"datetime","date","turb-i-subdaily-ntu","epoch"
"2021-10-13 05:02:11","2021-10-13",-141.2,1634101331000
"2021-10-13 05:17:11","2021-10-13",-141.1,1634102231000
"2021-10-13 05:32:11","2021-10-13",-141.0,1634103131000
"2021-10-13 05:47:11","2021-10-13",-141.0,1634104031000
"2021-10-13 06:02:11","2021-10-13",-141.0,1634104931000
"2021-10-13 06:17:11","2021-10-13",-141.1,1634105831000
"2021-10-13 06:32:11","2021-10-13",-141.1,1634106731000
"2021-10-13 06:47:11","2021-10-13",-141.1,1634107631000
"2021-10-13 07:02:11","2021-10-13",-141.1,1634108531000
"2021-10-13 07:17:11","2021-10-13",-141.1,1634109431000
"2021-10-13 07:32:11","2021-10-13",-141.1,1634110331000
"2021-10-13 07:47:11","2021-10-13",-141.1,1634111231000
"2021-10-13 08:02:11","2021-10-13",-141.1,1634112131000
"2021-10-13 08:17:11","2021-10-13",-141.1,1634113031000
"2021-10-13 08:32:11","2021-10-13",-141.2,1634113931000
"2021-10-13 08:47:11","2021-10-13",-141.3,1634114831000
"2021-10-13 09:02:14","2021-10-13",-141.4,1634115734000
"2021-10-13 09:17:11","2021-10-13",-141.5,1634116631000
"2021-10-13 09:32:11","2021-10-13",-141.4,1634117531000
"2021-10-13 09:47:11","2021-10-13",-141.3,1634118431000
"2021-10-13 10:02:11","2021-10-13",-141.2,1634119331000
"2021-10-13 10:17:11","2021-10-13",-141.1,1634120231000
"2021-10-13 10:32:11","2021-10-13",-141.0,1634121131000
"2021-10-13 10:47:11","2021-10-13",-140.9,1634122031000
"2021-10-13 11:02:11","2021-10-13",-140.9,1634122931000
"2021-10-13 11:17:11","2021-10-13",-141.1,1634123831000
"2021-10-13 11:32:11","2021-10-13",-141.2,1634124731000
"2021-10-13 11:47:11","2021-10-13",-141.4,1634125631000
"2021-10-13 12:02:11","2021-10-13",-141.5,1634126531000
"2021-10-13 12:17:11","2021-10-13",-141.7,1634127431000
"2021-10-13 12:32:11","2021-10-13",-141.9,1634128331000
"2021-10-13 12:47:11","2021-10-13",-142.1,1634129231000
"2021-10-13 13:02:11","2021-10-13",-142.2,1634130131000
"2021-10-13 13:17:11","2021-10-13",-142.3,1634131031000
"2021-10-13 13:32:11","2021-10-13",-142.3,1634131931000
"2021-10-13 13:47:14","2021-10-13",-142.5,1634132834000
"2021-10-13 14:02:11","2021-10-13",-142.6,1634133731000
"2021-10-13 14:17:11","2021-10-13",-142.7,1634134631000
"2021-10-13 14:32:11","2021-10-13",-142.7,1634135531000
"2021-10-13 14:47:10","2021-10-13",-142.7,1634136430000
"2021-10-13 15:02:10","2021-10-13",-142.8,1634137330000
"2021-10-13 15:17:11","2021-10-13",-142.8,1634138231000
"2021-10-13 15:32:11","2021-10-13",-142.8,1634139131000
"2021-10-13 15:47:11","2021-10-13",-142.9,1634140031000
"2021-10-13 16:02:11","2021-10-13",-142.7,1634140931000
"2021-10-13 16:17:11","2021-10-13",-142.5,1634141831000
"2021-10-13 16:32:11","2021-10-13",-142.1,1634142731000
"2021-10-13 16:47:11","2021-10-13",-142.1,1634143631000
"2021-10-13 17:02:11","2021-10-13",-142.1,1634144531000
"2021-10-13 17:17:11","2021-10-13",-142.1,1634145431000
"2021-10-13 17:32:11","2021-10-13",-142.0,1634146331000
"2021-10-13 17:47:11","2021-10-13",-142.0,1634147231000
"2021-10-13 18:02:11","2021-10-13",-141.9,1634148131000
"2021-10-13 18:17:12","2021-10-13",-141.8,1634149032000
"2021-10-13 18:32:11","2021-10-13",-141.8,1634149931000
"2021-10-13 18:47:11","2021-10-13",-141.8,1634150831000
"2021-10-13 19:02:11","2021-10-13",-141.9,1634151731000
"2021-10-13 19:17:11","2021-10-13",-141.9,1634152631000
"2021-10-13 19:32:11","2021-10-13",-141.9,1634153531000
"2021-10-13 19:47:11","2021-10-13",-141.9,1634154431000
"2021-10-13 20:02:11","2021-10-13",-141.8,1634155331000
"2021-10-13 20:17:11","2021-10-13",-141.8,1634156231000
"2021-10-13 20:32:11","2021-10-13",-141.8,1634157131000
"2021-10-13 20:47:11","2021-10-13",-141.8,1634158031000
"2021-10-13 21:02:11","2021-10-13",-142.1,1634158931000
"2021-10-13 21:17:11","2021-10-13",-142.2,1634159831000
"2021-10-13 21:32:10","2021-10-13",-142.3,1634160730000
"2021-10-13 21:47:10","2021-10-13",-142.3,1634161630000
"2021-10-13 22:02:11","2021-10-13",-142.2,1634162531000
"2021-10-13 22:17:11","2021-10-13",-142.0,1634163431000
"2021-10-13 22:32:11","2021-10-13",-141.8,1634164331000
"2021-10-13 22:47:11","2021-10-13",-141.7,1634165231000
"2021-10-13 23:02:11","2021-10-13",-141.4,1634166131000
"2021-10-13 23:17:14","2021-10-13",-141.4,1634167034000
"2021-10-13 23:32:12","2021-10-13",-141.3,1634167932000
"2021-10-13 23:47:11","2021-10-13",-141.5,1634168831000
"2021-10-14 00:02:12","2021-10-14",-141.6,1634169732000
"2021-10-14 00:17:11","2021-10-14",-141.6,1634170631000
"2021-10-14 00:32:11","2021-10-14",-141.7,1634171531000
"2021-10-14 00:47:13","2021-10-14",-141.7,1634172433000
"2021-10-14 01:02:11","2021-10-14",-141.8,1634173331000
"2021-10-14 01:17:11","2021-10-14",-141.9,1634174231000
"2021-10-14 01:32:11","2021-10-14",-141.9,1634175131000
"2021-10-14 01:47:14","2021-10-14",-141.9,1634176034000
"2021-10-14 02:02:11","2021-10-14",-142.0,1634176931000
"2021-10-14 02:17:11","2021-10-14",-141.9,1634177831000
"2021-10-14 02:32:11","2021-10-14",-141.9,1634178731000
"2021-10-14 02:47:11","2021-10-14",-142.0,1634179631000
"2021-10-14 03:02:11","2021-10-14",-142.2,1634180531000
"2021-10-14 03:17:11","2021-10-14",-142.3,1634181431000
"2021-10-14 03:32:11","2021-10-14",-142.4,1634182331000
"2021-10-14 03:47:14","2021-10-14",-142.3,1634183234000
"2021-10-14 04:02:11","2021-10-14",-142.2,1634184131000
"2021-10-14 04:17:11","2021-10-14",-141.9,1634185031000
"2021-10-14 04:32:11","2021-10-14",-141.5,1634185931000
"2021-10-14 04:47:11","2021-10-14",-141.5,1634186831000
"2021-10-14 05:02:11","2021-10-14",-141.4,1634187731000
"2021-10-14 05:17:11","2021-10-14",-141.4,1634188631000
"2021-10-14 05:32:11","2021-10-14",-141.3,1634189531000
"2021-10-14 05:47:12","2021-10-14",-141.3,1634190432000
"2021-10-14 06:02:11","2021-10-14",-141.3,1634191331000
"2021-10-14 06:17:11","2021-10-14",-141.2,1634192231000
"2021-10-14 06:32:11","2021-10-14",-141.2,1634193131000
"2021-10-14 06:47:11","2021-10-14",-141.2,1634194031000
"2021-10-14 07:02:11","2021-10-14",-141.3,1634194931000
"2021-10-14 07:17:11","2021-10-14",-141.4,1634195831000
"2021-10-14 07:32:13","2021-10-14",-141.4,1634196733000
"2021-10-14 07:47:11","2021-10-14",-141.5,1634197631000
"2021-10-14 08:02:11","2021-10-14",-141.5,1634198531000
"2021-10-14 08:17:11","2021-10-14",-141.5,1634199431000
"2021-10-14 08:32:13","2021-10-14",-141.4,1634200333000
"2021-10-14 08:47:12","2021-10-14",-141.4,1634201232000
"2021-10-14 09:02:11","2021-10-14",-141.4,1634202131000
"2021-10-14 09:17:11","2021-10-14",-141.5,1634203031000
"2021-10-14 09:32:11","2021-10-14",-141.7,1634203931000
"2021-10-14 09:47:11","2021-10-14",-141.8,1634204831000
"2021-10-14 10:02:11","2021-10-14",-141.9,1634205731000
"2021-10-14 10:17:11","2021-10-14",-142.0,1634206631000
"2021-10-14 10:32:11","2021-10-14",-141.9,1634207531000
"2021-10-14 10:47:11","2021-10-14",-141.7,1634208431000
"2021-10-14 11:02:11","2021-10-14",-141.5,1634209331000
"2021-10-14 11:17:11","2021-10-14",-141.4,1634210231000
"2021-10-14 11:32:11","2021-10-14",-141.3,1634211131000
"2021-10-14 11:47:11","2021-10-14",-141.4,1634212031000
"2021-10-14 12:02:14","2021-10-14",-141.5,1634212934000
"2021-10-14 12:17:11","2021-10-14",-141.6,1634213831000
"2021-10-14 12:32:11","2021-10-14",-141.7,1634214731000
"2021-10-14 12:47:11","2021-10-14",-141.8,1634215631000
"2021-10-14 13:02:11","2021-10-14",-142.0,1634216531000
"2021-10-14 13:17:11","2021-10-14",-142.1,1634217431000
"2021-10-14 13:32:11","2021-10-14",-142.2,1634218331000
"2021-10-14 13:47:14","2021-10-14",-142.3,1634219234000
"2021-10-14 14:02:11","2021-10-14",-142.5,1634220131000
"2021-10-14 14:17:11","2021-10-14",-142.6,1634221031000
"2021-10-14 14:32:11","2021-10-14",-142.7,1634221931000
"2021-10-14 14:47:11","2021-10-14",-142.8,1634222831000
"2021-10-14 15:02:11","2021-10-14",-143.0,1634223731000
"2021-10-14 15:17:11","2021-10-14",-143.0,1634224631000
"2021-10-14 15:32:11","2021-10-14",-143.1,1634225531000
"2021-10-14 15:47:11","2021-10-14",-143.2,1634226431000
"2021-10-14 16:02:12","2021-10-14",-143.3,1634227332000
"2021-10-14 16:17:11","2021-10-14",-143.4,1634228231000
"2021-10-14 16:32:10","2021-10-14",-143.4,1634229130000
"2021-10-14 16:47:11","2021-10-14",-143.4,1634230031000
"2021-10-14 17:02:12","2021-10-14",-143.4,1634230932000
"2021-10-14 17:17:11","2021-10-14",-143.2,1634231831000
"2021-10-14 17:32:11","2021-10-14",-143.1,1634232731000
"2021-10-14 17:47:11","2021-10-14",-142.6,1634233631000
"2021-10-14 18:02:12","2021-10-14",-142.6,1634234532000
"2021-10-14 18:17:11","2021-10-14",-142.4,1634235431000
"2021-10-14 18:32:11","2021-10-14",-142.3,1634236331000
"2021-10-14 18:47:11","2021-10-14",-142.2,1634237231000
"2021-10-14 19:02:11","2021-10-14",-142.1,1634238131000
"2021-10-14 19:17:14","2021-10-14",-142.1,1634239034000
"2021-10-14 19:32:11","2021-10-14",-142.0,1634239931000
"2021-10-14 19:47:11","2021-10-14",-142.0,1634240831000
"2021-10-14 20:02:11","2021-10-14",-142.0,1634241731000
"2021-10-14 20:17:11","2021-10-14",-142.1,1634242631000
"2021-10-14 20:32:14","2021-10-14",-142.1,1634243534000
"2021-10-14 20:47:10","2021-10-14",-142.0,1634244430000
"2021-10-14 21:02:10","2021-10-14",-142.0,1634245330000
"2021-10-14 21:17:11","2021-10-14",-142.0,1634246231000
"2021-10-14 21:32:10","2021-10-14",-142.0,1634247130000
"2021-10-14 21:47:10","2021-10-14",-142.0,1634248030000
"2021-10-14 22:02:11","2021-10-14",-142.0,1634248931000
"2021-10-14 22:17:10","2021-10-14",-142.2,1634249830000
"2021-10-14 22:32:11","2021-10-14",-142.3,1634250731000
"2021-10-14 22:47:11","2021-10-14",-142.4,1634251631000
"2021-10-14 23:02:11","2021-10-14",-142.5,1634252531000
"2021-10-14 23:17:11","2021-10-14",-142.6,1634253431000
"2021-10-14 23:32:14","2021-10-14",-142.7,1634254334000
"2021-10-14 23:47:11","2021-10-14",-142.5,1634255231000
"2021-10-15 00:02:11","2021-10-15",-142.4,1634256131000
"2021-10-15 00:17:12","2021-10-15",-142.2,1634257032000
"2021-10-15 00:32:11","2021-10-15",-142.0,1634257931000
"2021-10-15 00:47:11","2021-10-15",-141.9,1634258831000
"2021-10-15 01:02:11","2021-10-15",-141.9,1634259731000
"2021-10-15 01:17:11","2021-10-15",-142.0,1634260631000
"2021-10-15 01:32:11","2021-10-15",-142.1,1634261531000
"2021-10-15 01:47:11","2021-10-15",-142.1,1634262431000
"2021-10-15 02:02:11","2021-10-15",-142.2,1634263331000
"2021-10-15 02:17:11","2021-10-15",-142.2,1634264231000
"2021-10-15 02:32:11","2021-10-15",-142.3,1634265131000
"2021-10-15 02:47:11","2021-10-15",-142.3,1634266031000
"2021-10-15 03:02:11","2021-10-15",-142.4,1634266931000
"2021-10-15 03:17:14","2021-10-15",-142.4,1634267834000
"2021-10-15 03:32:12","2021-10-15",-142.4,1634268732000
"2021-10-15 03:47:11","2021-10-15",-142.5,1634269631000
"2021-10-15 04:02:11","2021-10-15",-142.5,1634270531000
"2021-10-15 04:17:11","2021-10-15",-142.6,1634271431000
"2021-10-15 04:32:12","2021-10-15",-142.6,1634272332000
"2021-10-15 04:47:11","2021-10-15",-142.6,1634273231000
"2021-10-15 05:02:11","2021-10-15",-142.4,1634274131000
"2021-10-15 05:17:11","2021-10-15",-142.4,1634275031000
"2021-10-15 05:32:11","2021-10-15",-142.1,1634275931000
"2021-10-15 06:02:10","2021-10-15",-142.0,1634277730000
"2021-10-15 06:17:11","2021-10-15",-141.9,1634278631000
"2021-10-15 06:32:11","2021-10-15",-141.9,1634279531000
"2021-10-15 06:47:11","2021-10-15",-141.9,1634280431000
"2021-10-15 07:02:11","2021-10-15",-141.8,1634281331000
"2021-10-15 07:17:11","2021-10-15",-141.8,1634282231000
"2021-10-15 07:32:11","2021-10-15",-141.7,1634283131000
"2021-10-15 07:47:14","2021-10-15",-141.8,1634284034000
"2021-10-15 08:02:11","2021-10-15",-141.9,1634284931000
"2021-10-15 08:17:11","2021-10-15",-141.9,1634285831000
"2021-10-15 08:32:11","2021-10-15",-141.9,1634286731000
"2021-10-15 08:47:11","2021-10-15",-141.9,1634287631000
"2021-10-15 09:02:11","2021-10-15",-141.9,1634288531000
"2021-10-15 09:17:11","2021-10-15",-141.8,1634289431000
"2021-10-15 09:32:11","2021-10-15",-141.8,1634290331000
"2021-10-15 09:47:11","2021-10-15",-141.8,1634291231000
"2021-10-15 10:02:11","2021-10-15",-141.8,1634292131000
"2021-10-15 10:17:11","2021-10-15",-141.8,1634293031000
"2021-10-15 10:32:11","2021-10-15",-141.9,1634293931000
"2021-10-15 10:47:11","2021-10-15",-141.9,1634294831000
"2021-10-15 11:02:14","2021-10-15",-142.2,1634295734000
"2021-10-15 11:17:11","2021-10-15",-142.2,1634296631000
"2021-10-15 11:32:11","2021-10-15",-142.2,1634297531000
"2021-10-15 11:47:11","2021-10-15",-142.3,1634298431000
"2021-10-15 12:02:13","2021-10-15",-142.3,1634299333000
"2021-10-15 12:17:11","2021-10-15",-142.3,1634300231000
"2021-10-15 12:32:11","2021-10-15",-142.2,1634301131000
"2021-10-15 12:47:11","2021-10-15",-142.1,1634302031000
"2021-10-15 13:02:11","2021-10-15",-142.0,1634302931000
"2021-10-15 13:17:11","2021-10-15",-141.8,1634303831000
"2021-10-15 13:32:11","2021-10-15",-141.7,1634304731000
"2021-10-15 13:47:11","2021-10-15",-141.7,1634305631000
"2021-10-15 14:02:11","2021-10-15",-141.8,1634306531000
"2021-10-15 14:17:11","2021-10-15",-141.9,1634307431000
"2021-10-15 14:32:11","2021-10-15",-142.0,1634308331000
"2021-10-15 14:47:11","2021-10-15",-142.1,1634309231000
"2021-10-15 15:02:11","2021-10-15",-142.1,1634310131000
"2021-10-15 15:17:11","2021-10-15",-142.3,1634311031000
"2021-10-15 15:32:11","2021-10-15",-142.4,1634311931000
"2021-10-15 15:47:11","2021-10-15",-142.4,1634312831000
"2021-10-15 16:02:11","2021-10-15",-142.5,1634313731000
"2021-10-15 16:17:11","2021-10-15",-142.5,1634314631000
"2021-10-15 16:32:11","2021-10-15",-142.5,1634315531000
"2021-10-15 16:47:11","2021-10-15",-142.5,1634316431000
"2021-10-15 17:02:11","2021-10-15",-142.5,1634317331000
"2021-10-15 17:17:11","2021-10-15",-142.7,1634318231000
"2021-10-15 17:32:14","2021-10-15",-142.9,1634319134000
"2021-10-15 17:47:11","2021-10-15",-143.0,1634320031000
"2021-10-15 18:02:11","2021-10-15",-143.1,1634320931000
"2021-10-15 18:17:11","2021-10-15",-143.2,1634321831000
"2021-10-15 18:32:11","2021-10-15",-143.0,1634322731000
"2021-10-15 18:47:11","2021-10-15",-142.9,1634323631000
"2021-10-15 19:02:11","2021-10-15",-142.6,1634324531000
"2021-10-15 19:17:11","2021-10-15",-142.3,1634325431000
"2021-10-15 19:32:11","2021-10-15",-142.3,1634326331000
"2021-10-15 19:47:11","2021-10-15",-142.1,1634327231000
"2021-10-15 20:02:11","2021-10-15",-141.9,1634328131000
"2021-10-15 20:17:11","2021-10-15",-141.9,1634329031000
"2021-10-15 20:32:11","2021-10-15",-141.9,1634329931000
"2021-10-15 20:47:12","2021-10-15",-141.8,1634330832000
"2021-10-15 21:02:11","2021-10-15",-141.7,1634331731000
"2021-10-15 21:17:11","2021-10-15",-141.7,1634332631000
"2021-10-15 21:32:12","2021-10-15",-141.7,1634333532000
"2021-10-15 21:47:11","2021-10-15",-141.8,1634334431000
"2021-10-15 22:02:11","2021-10-15",-141.8,1634335331000
"2021-10-15 22:17:11","2021-10-15",-141.8,1634336231000
"2021-10-15 22:32:11","2021-10-15",-141.8,1634337131000
"2021-10-15 22:47:11","2021-10-15",-141.7,1634338031000
"2021-10-15 23:02:11","2021-10-15",-141.7,1634338931000
"2021-10-15 23:17:11","2021-10-15",-141.7,1634339831000
"2021-10-15 23:32:11","2021-10-15",-141.7,1634340731000
"2021-10-15 23:47:11","2021-10-15",-141.7,1634341631000
"2021-10-16 00:02:11","2021-10-16",-141.9,1634342531000
"2021-10-16 00:17:11","2021-10-16",-142.0,1634343431000
"2021-10-16 00:32:11","2021-10-16",-142.0,1634344331000
"2021-10-16 00:47:11","2021-10-16",-142.1,1634345231000
"2021-10-16 01:02:11","2021-10-16",-142.1,1634346131000
"2021-10-16 01:17:11","2021-10-16",-142.1,1634347031000
"2021-10-16 01:32:11","2021-10-16",-142.1,1634347931000
"2021-10-16 01:47:11","2021-10-16",-142.0,1634348831000
"2021-10-16 02:02:11","2021-10-16",-141.8,1634349731000
"2021-10-16 02:17:11","2021-10-16",-141.7,1634350631000
"2021-10-16 02:32:14","2021-10-16",-141.5,1634351534000
"2021-10-16 02:47:11","2021-10-16",-141.5,1634352431000
"2021-10-16 03:02:11","2021-10-16",-141.5,1634353331000
"2021-10-16 03:17:11","2021-10-16",-141.5,1634354231000
"2021-10-16 03:32:11","2021-10-16",-141.6,1634355131000
"2021-10-16 03:47:11","2021-10-16",-141.5,1634356031000
"2021-10-16 04:02:11","2021-10-16",-141.5,1634356931000
"2021-10-16 04:17:12","2021-10-16",-141.6,1634357832000
"2021-10-16 04:32:11","2021-10-16",-141.6,1634358731000
"2021-10-16 04:47:11","2021-10-16",-141.6,1634359631000
"2021-10-16 05:02:11","2021-10-16",-141.7,1634360531000
"2021-10-16 05:17:11","2021-10-16",-141.7,1634361431000
"2021-10-16 05:32:11","2021-10-16",-141.7,1634362331000
"2021-10-16 05:47:11","2021-10-16",-141.7,1634363231000
"2021-10-16 06:02:14","2021-10-16",-141.7,1634364134000
"2021-10-16 06:17:12","2021-10-16",-141.7,1634365032000
"2021-10-16 06:32:11","2021-10-16",-141.7,1634365931000
"2021-10-16 06:47:11","2021-10-16",-141.5,1634366831000
"2021-10-16 07:02:11","2021-10-16",-141.5,1634367731000
"2021-10-16 07:17:11","2021-10-16",-141.3,1634368631000
"2021-10-16 07:32:11","2021-10-16",-141.2,1634369531000
"2021-10-16 07:47:13","2021-10-16",-141.2,1634370433000
"2021-10-16 08:02:11","2021-10-16",-141.2,1634371331000
"2021-10-16 08:17:11","2021-10-16",-141.2,1634372231000
"2021-10-16 08:32:14","2021-10-16",-141.2,1634373134000
"2021-10-16 08:47:11","2021-10-16",-141.2,1634374031000
"2021-10-16 09:02:11","2021-10-16",-141.2,1634374931000
"2021-10-16 09:17:11","2021-10-16",-141.3,1634375831000
"2021-10-16 09:32:14","2021-10-16",-141.3,1634376734000
"2021-10-16 09:47:11","2021-10-16",-141.4,1634377631000
"2021-10-16 10:02:11","2021-10-16",-141.4,1634378531000
"2021-10-16 10:17:14","2021-10-16",-141.5,1634379434000
"2021-10-16 10:32:11","2021-10-16",-141.5,1634380331000
"2021-10-16 10:47:12","2021-10-16",-141.5,1634381232000
"2021-10-16 11:02:11","2021-10-16",-141.5,1634382131000
"2021-10-16 11:17:14","2021-10-16",-141.5,1634383034000
"2021-10-16 11:32:11","2021-10-16",-141.6,1634383931000
"2021-10-16 11:47:11","2021-10-16",-141.6,1634384831000
"2021-10-16 12:02:12","2021-10-16",-141.6,1634385732000
"2021-10-16 12:17:11","2021-10-16",-141.6,1634386631000
"2021-10-16 12:32:11","2021-10-16",-141.9,1634387531000
"2021-10-16 12:47:11","2021-10-16",-142.0,1634388431000
"2021-10-16 13:02:11","2021-10-16",-142.0,1634389331000
"2021-10-16 13:17:11","2021-10-16",-142.1,1634390231000
"2021-10-16 13:32:11","2021-10-16",-142.1,1634391131000
"2021-10-16 13:47:14","2021-10-16",-142.2,1634392034000
"2021-10-16 14:02:12","2021-10-16",-142.1,1634392932000
"2021-10-16 14:17:11","2021-10-16",-142.0,1634393831000
"2021-10-16 14:32:11","2021-10-16",-141.9,1634394731000
"2021-10-16 14:47:11","2021-10-16",-141.8,1634395631000
"2021-10-16 15:02:11","2021-10-16",-141.9,1634396531000
"2021-10-16 15:17:11","2021-10-16",-142.1,1634397431000
"2021-10-16 15:32:11","2021-10-16",-142.2,1634398331000
"2021-10-16 15:47:11","2021-10-16",-142.2,1634399231000
"2021-10-16 16:02:11","2021-10-16",-142.3,1634400131000
"2021-10-16 16:17:11","2021-10-16",-142.4,1634401031000
"2021-10-16 16:32:11","2021-10-16",-142.5,1634401931000
"2021-10-16 16:47:11","2021-10-16",-142.5,1634402831000
"2021-10-16 17:02:11","2021-10-16",-142.6,1634403731000
"2021-10-16 17:17:11","2021-10-16",-142.7,1634404631000
"2021-10-16 17:32:11","2021-10-16",-142.7,1634405531000
"2021-10-16 17:47:11","2021-10-16",-142.7,1634406431000
"2021-10-16 18:02:11","2021-10-16",-142.8,1634407331000
"2021-10-16 18:17:11","2021-10-16",-142.8,1634408231000
"2021-10-16 18:32:14","2021-10-16",-142.8,1634409134000
"2021-10-16 18:47:11","2021-10-16",-142.8,1634410031000
"2021-10-16 19:02:11","2021-10-16",-142.8,1634410931000
"2021-10-16 19:17:11","2021-10-16",-142.9,1634411831000
"2021-10-16 19:32:14","2021-10-16",-142.9,1634412734000
"2021-10-16 19:47:11","2021-10-16",-143.0,1634413631000
"2021-10-16 20:02:11","2021-10-16",-143.0,1634414531000
"2021-10-16 20:17:11","2021-10-16",-142.9,1634415431000
"2021-10-16 20:32:16","2021-10-16",-142.7,1634416336000
"2021-10-16 20:47:12","2021-10-16",-142.3,1634417232000
"2021-10-16 21:02:11","2021-10-16",-142.0,1634418131000
"2021-10-16 21:17:11","2021-10-16",-141.9,1634419031000
"2021-10-16 21:32:11","2021-10-16",-141.8,1634419931000
"2021-10-16 21:47:11","2021-10-16",-141.8,1634420831000
"2021-10-16 22:02:11","2021-10-16",-141.8,1634421731000
"2021-10-16 22:17:11","2021-10-16",-141.7,1634422631000
"2021-10-16 22:32:11","2021-10-16",-141.7,1634423531000
"2021-10-16 22:47:11","2021-10-16",-141.6,1634424431000
"2021-10-16 23:02:11","2021-10-16",-141.6,1634425331000
"2021-10-16 23:17:11","2021-10-16",-141.6,1634426231000
"2021-10-16 23:32:13","2021-10-16",-141.6,1634427133000
"2021-10-16 23:47:12","2021-10-16",-141.6,1634428032000
"2021-10-17 00:02:11","2021-10-17",-141.6,1634428931000
"2021-10-17 00:17:11","2021-10-17",-141.5,1634429831000
"2021-10-17 00:32:13","2021-10-17",-141.5,1634430733000
"2021-10-17 00:47:11","2021-10-17",-141.5,1634431631000
"2021-10-17 01:02:11","2021-10-17",-141.6,1634432531000
