"datetime","date","ph-i-subdaily","epoch"
"2021-10-10 04:17:14","2021-10-10",7.46,1633839434000
"2021-10-10 04:32:12","2021-10-10",7.46,1633840332000
"2021-10-10 04:47:11","2021-10-10",7.47,1633841231000
"2021-10-10 05:02:11","2021-10-10",7.47,1633842131000
"2021-10-10 05:17:11","2021-10-10",7.47,1633843031000
"2021-10-10 05:32:11","2021-10-10",7.46,1633843931000
"2021-10-10 05:47:11","2021-10-10",7.46,1633844831000
"2021-10-10 06:02:11","2021-10-10",7.44,1633845731000
"2021-10-10 06:17:11","2021-10-10",7.43,1633846631000
"2021-10-10 06:32:11","2021-10-10",7.43,1633847531000
"2021-10-10 06:47:11","2021-10-10",7.43,1633848431000
"2021-10-10 07:02:11","2021-10-10",7.44,1633849331000
"2021-10-10 07:17:11","2021-10-10",7.45,1633850231000
"2021-10-10 07:32:11","2021-10-10",7.47,1633851131000
"2021-10-10 07:47:11","2021-10-10",7.49,1633852031000
"2021-10-10 08:02:11","2021-10-10",7.52,1633852931000
"2021-10-10 08:17:11","2021-10-10",7.54,1633853831000
"2021-10-10 08:32:11","2021-10-10",7.54,1633854731000
"2021-10-10 08:47:12","2021-10-10",7.56,1633855632000
"2021-10-10 09:02:11","2021-10-10",7.54,1633856531000
"2021-10-10 09:17:11","2021-10-10",7.52,1633857431000
"2021-10-10 09:32:11","2021-10-10",7.52,1633858331000
"2021-10-10 09:47:11","2021-10-10",7.52,1633859231000
"2021-10-10 10:02:11","2021-10-10",7.51,1633860131000
"2021-10-10 10:17:14","2021-10-10",7.51,1633861034000
"2021-10-10 10:32:11","2021-10-10",7.5,1633861931000
"2021-10-10 10:47:11","2021-10-10",7.53,1633862831000
"2021-10-10 11:02:12","2021-10-10",7.52,1633863732000
"2021-10-10 11:17:11","2021-10-10",7.51,1633864631000
"2021-10-10 11:32:13","2021-10-10",7.5,1633865533000
"2021-10-10 11:47:11","2021-10-10",7.47,1633866431000
"2021-10-10 12:02:14","2021-10-10",7.48,1633867334000
"2021-10-10 12:17:11","2021-10-10",7.47,1633868231000
"2021-10-10 12:32:11","2021-10-10",7.47,1633869131000
"2021-10-10 12:47:11","2021-10-10",7.46,1633870031000
"2021-10-10 13:02:11","2021-10-10",7.46,1633870931000
"2021-10-10 13:17:11","2021-10-10",7.46,1633871831000
"2021-10-10 13:32:11","2021-10-10",7.45,1633872731000
"2021-10-10 13:47:11","2021-10-10",7.46,1633873631000
"2021-10-10 14:02:11","2021-10-10",7.47,1633874531000
"2021-10-10 14:17:11","2021-10-10",7.52,1633875431000
"2021-10-10 14:32:11","2021-10-10",7.52,1633876331000
"2021-10-10 14:47:11","2021-10-10",7.52,1633877231000
"2021-10-10 15:02:11","2021-10-10",7.53,1633878131000
"2021-10-10 15:17:11","2021-10-10",7.53,1633879031000
"2021-10-10 15:47:11","2021-10-10",7.52,1633880831000
"2021-10-10 16:02:14","2021-10-10",7.5,1633881734000
"2021-10-10 16:17:11","2021-10-10",7.49,1633882631000
"2021-10-10 16:32:11","2021-10-10",7.48,1633883531000
"2021-10-10 16:47:11","2021-10-10",7.49,1633884431000
"2021-10-10 17:02:11","2021-10-10",7.48,1633885331000
"2021-10-10 17:17:11","2021-10-10",7.47,1633886231000
"2021-10-10 17:47:11","2021-10-10",7.48,1633888031000
"2021-10-10 18:02:11","2021-10-10",7.49,1633888931000
"2021-10-10 18:32:11","2021-10-10",7.46,1633890731000
"2021-10-10 18:47:11","2021-10-10",7.46,1633891631000
"2021-10-10 19:02:11","2021-10-10",7.48,1633892531000
"2021-10-10 19:17:13","2021-10-10",7.46,1633893433000
"2021-10-10 19:32:11","2021-10-10",7.46,1633894331000
"2021-10-10 19:47:12","2021-10-10",7.45,1633895232000
"2021-10-10 20:02:11","2021-10-10",7.45,1633896131000
"2021-10-10 20:17:11","2021-10-10",7.47,1633897031000
"2021-10-10 20:32:11","2021-10-10",7.47,1633897931000
"2021-10-10 20:47:14","2021-10-10",7.48,1633898834000
"2021-10-10 21:02:12","2021-10-10",7.49,1633899732000
"2021-10-10 21:17:11","2021-10-10",7.5,1633900631000
"2021-10-10 21:32:11","2021-10-10",7.49,1633901531000
"2021-10-10 21:47:11","2021-10-10",7.45,1633902431000
"2021-10-10 22:02:11","2021-10-10",7.43,1633903331000
"2021-10-10 22:17:11","2021-10-10",7.42,1633904231000
"2021-10-10 22:32:11","2021-10-10",7.41,1633905131000
"2021-10-10 22:47:11","2021-10-10",7.41,1633906031000
"2021-10-10 23:02:11","2021-10-10",7.39,1633906931000
"2021-10-10 23:17:11","2021-10-10",7.39,1633907831000
"2021-10-10 23:32:11","2021-10-10",7.39,1633908731000
"2021-10-10 23:47:11","2021-10-10",7.38,1633909631000
"2021-10-11 00:02:11","2021-10-11",7.39,1633910531000
"2021-10-11 00:17:13","2021-10-11",7.39,1633911433000
"2021-10-11 00:32:11","2021-10-11",7.4,1633912331000
"2021-10-11 00:47:11","2021-10-11",7.39,1633913231000
"2021-10-11 01:02:11","2021-10-11",7.39,1633914131000
"2021-10-11 01:17:13","2021-10-11",7.39,1633915033000
"2021-10-11 01:32:11","2021-10-11",7.4,1633915931000
"2021-10-11 01:47:11","2021-10-11",7.41,1633916831000
"2021-10-11 02:02:11","2021-10-11",7.41,1633917731000
"2021-10-11 02:17:12","2021-10-11",7.42,1633918632000
"2021-10-11 02:32:11","2021-10-11",7.46,1633919531000
"2021-10-11 02:47:11","2021-10-11",7.44,1633920431000
"2021-10-11 03:02:11","2021-10-11",7.45,1633921331000
"2021-10-11 03:17:11","2021-10-11",7.45,1633922231000
"2021-10-11 03:32:13","2021-10-11",7.44,1633923133000
"2021-10-11 03:47:12","2021-10-11",7.45,1633924032000
"2021-10-11 04:02:11","2021-10-11",7.47,1633924931000
"2021-10-11 04:17:11","2021-10-11",7.48,1633925831000
"2021-10-11 04:32:11","2021-10-11",7.48,1633926731000
"2021-10-11 04:47:11","2021-10-11",7.48,1633927631000
"2021-10-11 05:02:11","2021-10-11",7.49,1633928531000
"2021-10-11 05:17:11","2021-10-11",7.49,1633929431000
"2021-10-11 05:32:11","2021-10-11",7.49,1633930331000
"2021-10-11 05:47:11","2021-10-11",7.49,1633931231000
"2021-10-11 06:02:11","2021-10-11",7.49,1633932131000
"2021-10-11 06:17:11","2021-10-11",7.49,1633933031000
"2021-10-11 06:32:11","2021-10-11",7.48,1633933931000
"2021-10-11 06:47:11","2021-10-11",7.46,1633934831000
"2021-10-11 07:02:11","2021-10-11",7.46,1633935731000
"2021-10-11 07:17:11","2021-10-11",7.46,1633936631000
"2021-10-11 07:32:11","2021-10-11",7.44,1633937531000
"2021-10-11 07:47:11","2021-10-11",7.43,1633938431000
"2021-10-11 08:02:11","2021-10-11",7.44,1633939331000
"2021-10-11 08:17:11","2021-10-11",7.45,1633940231000
"2021-10-11 08:32:11","2021-10-11",7.47,1633941131000
"2021-10-11 08:47:11","2021-10-11",7.47,1633942031000
"2021-10-11 09:02:11","2021-10-11",7.49,1633942931000
"2021-10-11 09:17:11","2021-10-11",7.51,1633943831000
"2021-10-11 09:32:11","2021-10-11",7.54,1633944731000
"2021-10-11 09:47:11","2021-10-11",7.55,1633945631000
"2021-10-11 10:02:11","2021-10-11",7.56,1633946531000
"2021-10-11 10:17:11","2021-10-11",7.53,1633947431000
"2021-10-11 10:32:11","2021-10-11",7.5,1633948331000
"2021-10-11 10:47:11","2021-10-11",7.48,1633949231000
"2021-10-11 11:02:11","2021-10-11",7.48,1633950131000
"2021-10-11 11:17:11","2021-10-11",7.48,1633951031000
"2021-10-11 11:32:11","2021-10-11",7.48,1633951931000
"2021-10-11 11:47:14","2021-10-11",7.5,1633952834000
"2021-10-11 12:02:12","2021-10-11",7.52,1633953732000
"2021-10-11 12:17:11","2021-10-11",7.51,1633954631000
"2021-10-11 12:32:11","2021-10-11",7.51,1633955531000
"2021-10-11 12:47:11","2021-10-11",7.51,1633956431000
"2021-10-11 13:02:11","2021-10-11",7.51,1633957331000
"2021-10-11 13:17:11","2021-10-11",7.49,1633958231000
"2021-10-11 13:32:11","2021-10-11",7.46,1633959131000
"2021-10-11 13:47:13","2021-10-11",7.44,1633960033000
"2021-10-11 14:02:11","2021-10-11",7.45,1633960931000
"2021-10-11 14:17:14","2021-10-11",7.48,1633961834000
"2021-10-11 14:32:12","2021-10-11",7.52,1633962732000
"2021-10-11 14:47:11","2021-10-11",7.57,1633963631000
"2021-10-11 15:02:11","2021-10-11",7.56,1633964531000
"2021-10-11 15:17:11","2021-10-11",7.53,1633965431000
"2021-10-11 15:32:11","2021-10-11",7.52,1633966331000
"2021-10-11 15:47:11","2021-10-11",7.53,1633967231000
"2021-10-11 16:02:11","2021-10-11",7.54,1633968131000
"2021-10-11 16:17:14","2021-10-11",7.5,1633969034000
"2021-10-11 16:32:11","2021-10-11",7.5,1633969931000
"2021-10-11 16:47:11","2021-10-11",7.49,1633970831000
"2021-10-11 17:02:11","2021-10-11",7.49,1633971731000
"2021-10-11 17:17:11","2021-10-11",7.5,1633972631000
"2021-10-11 17:32:11","2021-10-11",7.5,1633973531000
"2021-10-11 17:47:11","2021-10-11",7.49,1633974431000
"2021-10-11 18:02:11","2021-10-11",7.49,1633975331000
"2021-10-11 18:17:11","2021-10-11",7.5,1633976231000
"2021-10-11 18:32:13","2021-10-11",7.5,1633977133000
"2021-10-11 18:47:11","2021-10-11",7.48,1633978031000
"2021-10-11 19:02:14","2021-10-11",7.45,1633978934000
"2021-10-11 19:17:11","2021-10-11",7.45,1633979831000
"2021-10-11 19:32:11","2021-10-11",7.45,1633980731000
"2021-10-11 19:47:11","2021-10-11",7.45,1633981631000
"2021-10-11 20:02:11","2021-10-11",7.45,1633982531000
"2021-10-11 20:17:11","2021-10-11",7.45,1633983431000
"2021-10-11 20:32:11","2021-10-11",7.46,1633984331000
"2021-10-11 20:47:11","2021-10-11",7.48,1633985231000
"2021-10-11 21:02:13","2021-10-11",7.49,1633986133000
"2021-10-11 21:17:11","2021-10-11",7.5,1633987031000
"2021-10-11 21:32:11","2021-10-11",7.52,1633987931000
"2021-10-11 21:47:11","2021-10-11",7.53,1633988831000
"2021-10-11 22:02:11","2021-10-11",7.53,1633989731000
"2021-10-11 22:17:11","2021-10-11",7.49,1633990631000
"2021-10-11 22:32:11","2021-10-11",7.45,1633991531000
"2021-10-11 22:47:11","2021-10-11",7.43,1633992431000
"2021-10-11 23:02:11","2021-10-11",7.42,1633993331000
"2021-10-11 23:17:11","2021-10-11",7.42,1633994231000
"2021-10-11 23:32:14","2021-10-11",7.4,1633995134000
"2021-10-11 23:47:12","2021-10-11",7.38,1633996032000
"2021-10-12 00:02:11","2021-10-12",7.38,1633996931000
"2021-10-12 00:17:11","2021-10-12",7.37,1633997831000
"2021-10-12 00:32:11","2021-10-12",7.39,1633998731000
"2021-10-12 00:47:11","2021-10-12",7.38,1633999631000
"2021-10-12 01:02:11","2021-10-12",7.38,1634000531000
"2021-10-12 01:17:13","2021-10-12",7.39,1634001433000
"2021-10-12 01:32:13","2021-10-12",7.38,1634002333000
"2021-10-12 01:47:11","2021-10-12",7.39,1634003231000
"2021-10-12 02:02:11","2021-10-12",7.39,1634004131000
"2021-10-12 02:17:12","2021-10-12",7.42,1634005032000
"2021-10-12 02:32:11","2021-10-12",7.41,1634005931000
"2021-10-12 02:47:10","2021-10-12",7.39,1634006830000
"2021-10-12 03:02:11","2021-10-12",7.4,1634007731000
"2021-10-12 03:17:11","2021-10-12",7.44,1634008631000
"2021-10-12 03:32:11","2021-10-12",7.48,1634009531000
"2021-10-12 03:47:11","2021-10-12",7.48,1634010431000
"2021-10-12 04:02:11","2021-10-12",7.45,1634011331000
"2021-10-12 04:17:14","2021-10-12",7.44,1634012234000
"2021-10-12 04:32:11","2021-10-12",7.45,1634013131000
"2021-10-12 04:47:11","2021-10-12",7.47,1634014031000
"2021-10-12 05:02:11","2021-10-12",7.49,1634014931000
"2021-10-12 05:17:14","2021-10-12",7.5,1634015834000
"2021-10-12 05:32:11","2021-10-12",7.5,1634016731000
"2021-10-12 05:47:11","2021-10-12",7.49,1634017631000
"2021-10-12 06:02:11","2021-10-12",7.49,1634018531000
"2021-10-12 06:17:11","2021-10-12",7.49,1634019431000
"2021-10-12 06:32:11","2021-10-12",7.49,1634020331000
"2021-10-12 06:47:11","2021-10-12",7.49,1634021231000
"2021-10-12 07:02:11","2021-10-12",7.49,1634022131000
"2021-10-12 07:17:11","2021-10-12",7.49,1634023031000
"2021-10-12 07:32:11","2021-10-12",7.47,1634023931000
"2021-10-12 07:47:11","2021-10-12",7.46,1634024831000
"2021-10-12 08:02:11","2021-10-12",7.46,1634025731000
"2021-10-12 08:17:14","2021-10-12",7.44,1634026634000
"2021-10-12 08:32:11","2021-10-12",7.44,1634027531000
"2021-10-12 08:47:11","2021-10-12",7.45,1634028431000
"2021-10-12 09:02:11","2021-10-12",7.47,1634029331000
"2021-10-12 09:17:11","2021-10-12",7.5,1634030231000
"2021-10-12 09:32:11","2021-10-12",7.49,1634031131000
"2021-10-12 09:47:11","2021-10-12",7.52,1634032031000
"2021-10-12 10:02:11","2021-10-12",7.53,1634032931000
"2021-10-12 10:17:13","2021-10-12",7.55,1634033833000
"2021-10-12 10:32:11","2021-10-12",7.54,1634034731000
"2021-10-12 10:47:11","2021-10-12",7.51,1634035631000
"2021-10-12 11:02:11","2021-10-12",7.51,1634036531000
"2021-10-12 11:17:11","2021-10-12",7.5,1634037431000
"2021-10-12 11:32:11","2021-10-12",7.5,1634038331000
"2021-10-12 11:47:11","2021-10-12",7.49,1634039231000
"2021-10-12 12:02:13","2021-10-12",7.48,1634040133000
"2021-10-12 12:17:11","2021-10-12",7.47,1634041031000
"2021-10-12 12:32:11","2021-10-12",7.47,1634041931000
"2021-10-12 12:47:11","2021-10-12",7.47,1634042831000
"2021-10-12 13:02:11","2021-10-12",7.46,1634043731000
"2021-10-12 13:17:11","2021-10-12",7.45,1634044631000
"2021-10-12 13:32:11","2021-10-12",7.44,1634045531000
"2021-10-12 13:47:11","2021-10-12",7.42,1634046431000
"2021-10-12 14:02:11","2021-10-12",7.43,1634047331000
"2021-10-12 14:17:11","2021-10-12",7.44,1634048231000
"2021-10-12 14:32:11","2021-10-12",7.46,1634049131000
"2021-10-12 14:47:11","2021-10-12",7.45,1634050031000
"2021-10-12 15:02:11","2021-10-12",7.52,1634050931000
"2021-10-12 15:17:11","2021-10-12",7.5,1634051831000
"2021-10-12 15:32:11","2021-10-12",7.5,1634052731000
"2021-10-12 15:47:12","2021-10-12",7.51,1634053632000
"2021-10-12 16:02:11","2021-10-12",7.53,1634054531000
"2021-10-12 16:17:11","2021-10-12",7.51,1634055431000
"2021-10-12 16:32:11","2021-10-12",7.52,1634056331000
"2021-10-12 16:47:11","2021-10-12",7.53,1634057231000
"2021-10-12 17:02:11","2021-10-12",7.53,1634058131000
"2021-10-12 17:17:14","2021-10-12",7.5,1634059034000
"2021-10-12 17:32:11","2021-10-12",7.51,1634059931000
"2021-10-12 17:47:11","2021-10-12",7.5,1634060831000
"2021-10-12 18:02:11","2021-10-12",7.5,1634061731000
"2021-10-12 18:17:14","2021-10-12",7.51,1634062634000
"2021-10-12 18:32:11","2021-10-12",7.51,1634063531000
"2021-10-12 18:47:11","2021-10-12",7.5,1634064431000
"2021-10-12 19:02:11","2021-10-12",7.51,1634065331000
"2021-10-12 19:17:11","2021-10-12",7.5,1634066231000
"2021-10-12 19:32:11","2021-10-12",7.5,1634067131000
"2021-10-12 19:47:11","2021-10-12",7.45,1634068031000
"2021-10-12 20:02:12","2021-10-12",7.46,1634068932000
"2021-10-12 20:17:11","2021-10-12",7.44,1634069831000
"2021-10-12 20:32:11","2021-10-12",7.44,1634070731000
"2021-10-12 20:47:11","2021-10-12",7.44,1634071631000
"2021-10-12 21:02:11","2021-10-12",7.44,1634072531000
"2021-10-12 21:17:13","2021-10-12",7.45,1634073433000
"2021-10-12 21:32:11","2021-10-12",7.46,1634074331000
"2021-10-12 21:47:12","2021-10-12",7.48,1634075232000
"2021-10-12 22:02:11","2021-10-12",7.49,1634076131000
"2021-10-12 22:17:11","2021-10-12",7.53,1634077031000
"2021-10-12 22:32:11","2021-10-12",7.54,1634077931000
"2021-10-12 22:47:13","2021-10-12",7.55,1634078833000
"2021-10-12 23:02:12","2021-10-12",7.54,1634079732000
"2021-10-12 23:17:12","2021-10-12",7.48,1634080632000
"2021-10-12 23:32:12","2021-10-12",7.46,1634081532000
"2021-10-12 23:47:11","2021-10-12",7.45,1634082431000
"2021-10-13 00:02:11","2021-10-13",7.43,1634083331000
"2021-10-13 00:17:11","2021-10-13",7.43,1634084231000
"2021-10-13 00:32:12","2021-10-13",7.42,1634085132000
"2021-10-13 00:47:11","2021-10-13",7.41,1634086031000
"2021-10-13 01:02:11","2021-10-13",7.4,1634086931000
"2021-10-13 01:17:11","2021-10-13",7.43,1634087831000
"2021-10-13 01:32:14","2021-10-13",7.41,1634088734000
"2021-10-13 01:47:12","2021-10-13",7.4,1634089632000
"2021-10-13 02:02:11","2021-10-13",7.39,1634090531000
"2021-10-13 02:17:11","2021-10-13",7.4,1634091431000
"2021-10-13 02:32:11","2021-10-13",7.42,1634092331000
"2021-10-13 02:47:11","2021-10-13",7.42,1634093231000
"2021-10-13 03:02:11","2021-10-13",7.43,1634094131000
"2021-10-13 03:17:11","2021-10-13",7.43,1634095031000
"2021-10-13 03:32:11","2021-10-13",7.47,1634095931000
"2021-10-13 03:47:11","2021-10-13",7.51,1634096831000
"2021-10-13 04:02:11","2021-10-13",7.46,1634097731000
"2021-10-13 04:17:11","2021-10-13",7.45,1634098631000
"2021-10-13 04:32:12","2021-10-13",7.45,1634099532000
"2021-10-13 04:47:11","2021-10-13",7.45,1634100431000
"2021-10-13 05:02:11","2021-10-13",7.47,1634101331000
"2021-10-13 05:17:11","2021-10-13",7.48,1634102231000
"2021-10-13 05:32:11","2021-10-13",7.51,1634103131000
"2021-10-13 05:47:11","2021-10-13",7.5,1634104031000
"2021-10-13 06:02:11","2021-10-13",7.5,1634104931000
"2021-10-13 06:17:11","2021-10-13",7.5,1634105831000
"2021-10-13 06:32:11","2021-10-13",7.49,1634106731000
"2021-10-13 06:47:11","2021-10-13",7.49,1634107631000
"2021-10-13 07:02:11","2021-10-13",7.48,1634108531000
"2021-10-13 07:17:11","2021-10-13",7.48,1634109431000
"2021-10-13 07:32:11","2021-10-13",7.48,1634110331000
"2021-10-13 07:47:11","2021-10-13",7.48,1634111231000
"2021-10-13 08:02:11","2021-10-13",7.48,1634112131000
"2021-10-13 08:17:11","2021-10-13",7.49,1634113031000
"2021-10-13 08:32:11","2021-10-13",7.46,1634113931000
"2021-10-13 08:47:11","2021-10-13",7.45,1634114831000
"2021-10-13 09:02:14","2021-10-13",7.44,1634115734000
"2021-10-13 09:17:11","2021-10-13",7.45,1634116631000
"2021-10-13 09:32:11","2021-10-13",7.48,1634117531000
"2021-10-13 09:47:11","2021-10-13",7.49,1634118431000
"2021-10-13 10:02:11","2021-10-13",7.51,1634119331000
"2021-10-13 10:17:11","2021-10-13",7.54,1634120231000
"2021-10-13 10:32:11","2021-10-13",7.57,1634121131000
"2021-10-13 10:47:11","2021-10-13",7.57,1634122031000
"2021-10-13 11:02:11","2021-10-13",7.56,1634122931000
"2021-10-13 11:17:11","2021-10-13",7.53,1634123831000
"2021-10-13 11:32:11","2021-10-13",7.52,1634124731000
"2021-10-13 11:47:11","2021-10-13",7.52,1634125631000
"2021-10-13 12:02:11","2021-10-13",7.51,1634126531000
"2021-10-13 12:17:11","2021-10-13",7.5,1634127431000
"2021-10-13 12:32:11","2021-10-13",7.49,1634128331000
"2021-10-13 12:47:11","2021-10-13",7.48,1634129231000
"2021-10-13 13:02:11","2021-10-13",7.47,1634130131000
"2021-10-13 13:17:11","2021-10-13",7.47,1634131031000
"2021-10-13 13:32:11","2021-10-13",7.47,1634131931000
"2021-10-13 13:47:14","2021-10-13",7.46,1634132834000
"2021-10-13 14:02:11","2021-10-13",7.46,1634133731000
"2021-10-13 14:17:11","2021-10-13",7.45,1634134631000
"2021-10-13 14:32:11","2021-10-13",7.45,1634135531000
"2021-10-13 14:47:10","2021-10-13",7.45,1634136430000
"2021-10-13 15:02:10","2021-10-13",7.45,1634137330000
"2021-10-13 15:17:11","2021-10-13",7.45,1634138231000
"2021-10-13 15:32:11","2021-10-13",7.45,1634139131000
"2021-10-13 15:47:11","2021-10-13",7.43,1634140031000
"2021-10-13 16:02:11","2021-10-13",7.46,1634140931000
"2021-10-13 16:17:11","2021-10-13",7.5,1634141831000
"2021-10-13 16:32:11","2021-10-13",7.54,1634142731000
"2021-10-13 16:47:11","2021-10-13",7.52,1634143631000
"2021-10-13 17:02:11","2021-10-13",7.51,1634144531000
"2021-10-13 17:17:11","2021-10-13",7.52,1634145431000
"2021-10-13 17:32:11","2021-10-13",7.51,1634146331000
"2021-10-13 17:47:11","2021-10-13",7.52,1634147231000
"2021-10-13 18:02:11","2021-10-13",7.54,1634148131000
"2021-10-13 18:17:12","2021-10-13",7.53,1634149032000
"2021-10-13 18:32:11","2021-10-13",7.53,1634149931000
"2021-10-13 18:47:11","2021-10-13",7.52,1634150831000
"2021-10-13 19:02:11","2021-10-13",7.5,1634151731000
"2021-10-13 19:17:11","2021-10-13",7.51,1634152631000
"2021-10-13 19:32:11","2021-10-13",7.51,1634153531000
"2021-10-13 19:47:11","2021-10-13",7.51,1634154431000
"2021-10-13 20:02:11","2021-10-13",7.51,1634155331000
"2021-10-13 20:17:11","2021-10-13",7.5,1634156231000
"2021-10-13 20:32:11","2021-10-13",7.51,1634157131000
"2021-10-13 20:47:11","2021-10-13",7.49,1634158031000
"2021-10-13 21:02:11","2021-10-13",7.45,1634158931000
"2021-10-13 21:17:11","2021-10-13",7.44,1634159831000
"2021-10-13 21:32:10","2021-10-13",7.46,1634160730000
"2021-10-13 21:47:10","2021-10-13",7.43,1634161630000
"2021-10-13 22:02:11","2021-10-13",7.46,1634162531000
"2021-10-13 22:17:11","2021-10-13",7.48,1634163431000
"2021-10-13 22:32:11","2021-10-13",7.49,1634164331000
"2021-10-13 22:47:11","2021-10-13",7.53,1634165231000
"2021-10-13 23:02:11","2021-10-13",7.54,1634166131000
"2021-10-13 23:17:14","2021-10-13",7.55,1634167034000
"2021-10-13 23:32:12","2021-10-13",7.55,1634167932000
"2021-10-13 23:47:11","2021-10-13",7.5,1634168831000
"2021-10-14 00:02:12","2021-10-14",7.49,1634169732000
"2021-10-14 00:17:11","2021-10-14",7.48,1634170631000
"2021-10-14 00:32:11","2021-10-14",7.45,1634171531000
"2021-10-14 00:47:13","2021-10-14",7.46,1634172433000
"2021-10-14 01:02:11","2021-10-14",7.44,1634173331000
"2021-10-14 01:17:11","2021-10-14",7.43,1634174231000
"2021-10-14 01:32:11","2021-10-14",7.42,1634175131000
"2021-10-14 01:47:14","2021-10-14",7.42,1634176034000
"2021-10-14 02:02:11","2021-10-14",7.42,1634176931000
"2021-10-14 02:17:11","2021-10-14",7.43,1634177831000
"2021-10-14 02:32:11","2021-10-14",7.42,1634178731000
"2021-10-14 02:47:11","2021-10-14",7.42,1634179631000
"2021-10-14 03:02:11","2021-10-14",7.4,1634180531000
"2021-10-14 03:17:11","2021-10-14",7.37,1634181431000
"2021-10-14 03:32:11","2021-10-14",7.35,1634182331000
"2021-10-14 03:47:14","2021-10-14",7.39,1634183234000
"2021-10-14 04:02:11","2021-10-14",7.39,1634184131000
"2021-10-14 04:17:11","2021-10-14",7.42,1634185031000
"2021-10-14 04:32:11","2021-10-14",7.47,1634185931000
"2021-10-14 04:47:11","2021-10-14",7.45,1634186831000
"2021-10-14 05:02:11","2021-10-14",7.47,1634187731000
