"datetime","date","amm-i-subdaily-mgL","epoch"
"2021-10-25 17:02:12","2021-10-25",0.752,1635181332000
"2021-10-25 17:17:11","2021-10-25",0.754,1635182231000
"2021-10-25 17:32:11","2021-10-25",0.781,1635183131000
"2021-10-25 17:47:12","2021-10-25",0.766,1635184032000
"2021-10-25 18:02:12","2021-10-25",0.842,1635184932000
"2021-10-25 18:17:11","2021-10-25",0.837,1635185831000
"2021-10-25 18:32:13","2021-10-25",0.861,1635186733000
"2021-10-25 18:47:12","2021-10-25",0.811,1635187632000
"2021-10-25 19:02:12","2021-10-25",0.762,1635188532000
"2021-10-25 19:17:12","2021-10-25",0.787,1635189432000
"2021-10-25 19:32:11","2021-10-25",0.787,1635190331000
"2021-10-25 19:47:12","2021-10-25",0.79,1635191232000
"2021-10-25 20:02:12","2021-10-25",0.773,1635192132000
"2021-10-25 20:17:12","2021-10-25",0.739,1635193032000
"2021-10-25 20:32:11","2021-10-25",0.749,1635193931000
"2021-10-25 20:47:12","2021-10-25",0.724,1635194832000
"2021-10-25 21:02:12","2021-10-25",0.766,1635195732000
"2021-10-25 21:17:11","2021-10-25",0.819,1635196631000
"2021-10-25 21:32:12","2021-10-25",0.813,1635197532000
"2021-10-25 21:47:12","2021-10-25",0.823,1635198432000
"2021-10-25 22:02:12","2021-10-25",0.807,1635199332000
"2021-10-25 22:17:12","2021-10-25",0.843,1635200232000
"2021-10-25 22:32:12","2021-10-25",0.837,1635201132000
"2021-10-25 22:47:12","2021-10-25",0.865,1635202032000
"2021-10-25 23:02:11","2021-10-25",0.875,1635202931000
"2021-10-25 23:17:11","2021-10-25",0.88,1635203831000
"2021-10-25 23:32:12","2021-10-25",0.882,1635204732000
"2021-10-25 23:47:14","2021-10-25",0.882,1635205634000
"2021-10-26 00:02:12","2021-10-26",0.86,1635206532000
"2021-10-26 00:17:12","2021-10-26",0.887,1635207432000
"2021-10-26 00:32:12","2021-10-26",0.876,1635208332000
"2021-10-26 00:47:12","2021-10-26",0.86,1635209232000
"2021-10-26 01:02:12","2021-10-26",0.873,1635210132000
"2021-10-26 01:17:12","2021-10-26",0.85,1635211032000
"2021-10-26 01:32:12","2021-10-26",0.877,1635211932000
"2021-10-26 01:47:12","2021-10-26",0.762,1635212832000
"2021-10-26 02:02:12","2021-10-26",0.811,1635213732000
"2021-10-26 02:17:12","2021-10-26",0.748,1635214632000
"2021-10-26 02:32:12","2021-10-26",0.719,1635215532000
"2021-10-26 02:47:12","2021-10-26",0.696,1635216432000
"2021-10-26 03:02:11","2021-10-26",0.726,1635217331000
"2021-10-26 03:17:12","2021-10-26",0.741,1635218232000
"2021-10-26 03:32:11","2021-10-26",0.74,1635219131000
"2021-10-26 03:47:12","2021-10-26",0.746,1635220032000
"2021-10-26 04:02:12","2021-10-26",0.743,1635220932000
"2021-10-26 04:17:11","2021-10-26",0.726,1635221831000
"2021-10-26 04:32:12","2021-10-26",0.704,1635222732000
"2021-10-26 04:47:12","2021-10-26",0.692,1635223632000
"2021-10-26 05:02:11","2021-10-26",0.686,1635224531000
"2021-10-26 05:17:11","2021-10-26",0.67,1635225431000
"2021-10-26 05:32:14","2021-10-26",0.674,1635226334000
"2021-10-26 05:47:12","2021-10-26",0.72,1635227232000
"2021-10-26 06:02:11","2021-10-26",0.755,1635228131000
"2021-10-26 06:17:11","2021-10-26",0.825,1635229031000
"2021-10-26 06:32:14","2021-10-26",0.83,1635229934000
"2021-10-26 06:47:11","2021-10-26",0.856,1635230831000
"2021-10-26 07:02:11","2021-10-26",0.807,1635231731000
"2021-10-26 07:17:12","2021-10-26",0.737,1635232632000
"2021-10-26 07:32:11","2021-10-26",0.676,1635233531000
"2021-10-26 07:47:11","2021-10-26",0.652,1635234431000
"2021-10-26 08:02:13","2021-10-26",0.644,1635235333000
"2021-10-26 08:17:12","2021-10-26",0.637,1635236232000
"2021-10-26 08:32:11","2021-10-26",0.644,1635237131000
"2021-10-26 08:47:12","2021-10-26",0.637,1635238032000
"2021-10-26 09:02:12","2021-10-26",0.635,1635238932000
"2021-10-26 09:17:11","2021-10-26",0.677,1635239831000
"2021-10-26 09:32:14","2021-10-26",0.697,1635240734000
"2021-10-26 09:47:12","2021-10-26",0.703,1635241632000
"2021-10-26 10:02:11","2021-10-26",0.686,1635242531000
"2021-10-26 10:17:11","2021-10-26",0.7,1635243431000
"2021-10-26 10:32:12","2021-10-26",0.716,1635244332000
"2021-10-26 10:47:12","2021-10-26",0.718,1635245232000
"2021-10-26 11:02:12","2021-10-26",0.729,1635246132000
"2021-10-26 11:17:13","2021-10-26",0.734,1635247033000
"2021-10-26 11:32:13","2021-10-26",0.754,1635247933000
"2021-10-26 11:47:12","2021-10-26",0.75,1635248832000
"2021-10-26 12:02:11","2021-10-26",0.751,1635249731000
"2021-10-26 12:17:12","2021-10-26",0.757,1635250632000
"2021-10-26 12:32:12","2021-10-26",0.799,1635251532000
"2021-10-26 12:47:11","2021-10-26",0.819,1635252431000
"2021-10-26 13:02:11","2021-10-26",0.83,1635253331000
"2021-10-26 13:17:14","2021-10-26",0.887,1635254234000
"2021-10-26 13:32:11","2021-10-26",0.969,1635255131000
"2021-10-26 13:47:12","2021-10-26",0.964,1635256032000
"2021-10-26 14:02:11","2021-10-26",0.932,1635256931000
"2021-10-26 14:17:11","2021-10-26",0.906,1635257831000
"2021-10-26 14:32:12","2021-10-26",0.787,1635258732000
"2021-10-26 14:47:12","2021-10-26",0.762,1635259632000
"2021-10-26 15:02:12","2021-10-26",0.742,1635260532000
"2021-10-26 15:17:12","2021-10-26",0.708,1635261432000
"2021-10-26 15:32:12","2021-10-26",0.713,1635262332000
"2021-10-26 15:47:13","2021-10-26",0.702,1635263233000
"2021-10-26 16:02:12","2021-10-26",0.701,1635264132000
"2021-10-26 16:17:12","2021-10-26",0.725,1635265032000
"2021-10-26 16:32:12","2021-10-26",0.724,1635265932000
"2021-10-26 16:47:12","2021-10-26",0.705,1635266832000
"2021-10-26 17:02:12","2021-10-26",0.705,1635267732000
"2021-10-26 17:17:11","2021-10-26",0.692,1635268631000
"2021-10-26 17:32:11","2021-10-26",0.695,1635269531000
"2021-10-26 17:47:12","2021-10-26",0.692,1635270432000
"2021-10-26 18:02:11","2021-10-26",0.709,1635271331000
"2021-10-26 18:17:11","2021-10-26",0.71,1635272231000
"2021-10-26 18:32:12","2021-10-26",0.73,1635273132000
"2021-10-26 18:47:11","2021-10-26",0.815,1635274031000
"2021-10-26 19:02:11","2021-10-26",0.864,1635274931000
"2021-10-26 19:17:11","2021-10-26",0.91,1635275831000
"2021-10-26 19:32:11","2021-10-26",0.911,1635276731000
"2021-10-26 19:47:11","2021-10-26",0.83,1635277631000
"2021-10-26 20:02:14","2021-10-26",0.768,1635278534000
"2021-10-26 20:17:12","2021-10-26",0.732,1635279432000
"2021-10-26 20:32:12","2021-10-26",0.661,1635280332000
"2021-10-26 20:47:12","2021-10-26",0.651,1635281232000
"2021-10-26 21:02:11","2021-10-26",0.652,1635282131000
"2021-10-26 21:17:11","2021-10-26",0.647,1635283031000
"2021-10-26 21:32:12","2021-10-26",0.76,1635283932000
"2021-10-26 21:47:13","2021-10-26",0.839,1635284833000
"2021-10-26 22:02:11","2021-10-26",0.835,1635285731000
"2021-10-26 22:17:12","2021-10-26",0.806,1635286632000
"2021-10-26 22:32:12","2021-10-26",0.803,1635287532000
"2021-10-26 22:47:11","2021-10-26",0.791,1635288431000
"2021-10-26 23:02:12","2021-10-26",0.774,1635289332000
"2021-10-26 23:17:14","2021-10-26",0.77,1635290234000
"2021-10-26 23:32:12","2021-10-26",0.784,1635291132000
"2021-10-26 23:47:12","2021-10-26",0.779,1635292032000
"2021-10-27 00:02:13","2021-10-27",0.781,1635292933000
"2021-10-27 00:17:12","2021-10-27",0.791,1635293832000
"2021-10-27 00:32:11","2021-10-27",0.793,1635294731000
"2021-10-27 00:47:12","2021-10-27",0.789,1635295632000
"2021-10-27 01:02:12","2021-10-27",0.801,1635296532000
"2021-10-27 01:17:12","2021-10-27",0.793,1635297432000
"2021-10-27 01:32:11","2021-10-27",0.789,1635298331000
"2021-10-27 01:47:12","2021-10-27",0.825,1635299232000
"2021-10-27 02:02:11","2021-10-27",0.868,1635300131000
"2021-10-27 02:17:11","2021-10-27",0.859,1635301031000
"2021-10-27 02:32:11","2021-10-27",0.837,1635301931000
"2021-10-27 02:47:12","2021-10-27",0.802,1635302832000
"2021-10-27 03:02:11","2021-10-27",0.801,1635303731000
"2021-10-27 03:17:12","2021-10-27",0.753,1635304632000
"2021-10-27 03:32:11","2021-10-27",0.746,1635305531000
"2021-10-27 03:47:14","2021-10-27",0.719,1635306434000
"2021-10-27 04:02:12","2021-10-27",0.729,1635307332000
"2021-10-27 04:17:12","2021-10-27",0.712,1635308232000
"2021-10-27 04:32:12","2021-10-27",0.728,1635309132000
"2021-10-27 04:47:11","2021-10-27",0.731,1635310031000
"2021-10-27 05:02:12","2021-10-27",0.731,1635310932000
"2021-10-27 05:17:12","2021-10-27",0.734,1635311832000
"2021-10-27 05:32:12","2021-10-27",0.73,1635312732000
"2021-10-27 05:47:11","2021-10-27",0.74,1635313631000
"2021-10-27 06:02:12","2021-10-27",0.716,1635314532000
"2021-10-27 06:17:12","2021-10-27",0.71,1635315432000
"2021-10-27 06:32:11","2021-10-27",0.729,1635316331000
"2021-10-27 06:47:12","2021-10-27",0.718,1635317232000
"2021-10-27 07:02:13","2021-10-27",0.783,1635318133000
"2021-10-27 07:17:11","2021-10-27",0.816,1635319031000
"2021-10-27 07:32:11","2021-10-27",0.839,1635319931000
"2021-10-27 07:47:12","2021-10-27",0.749,1635320832000
"2021-10-27 08:02:12","2021-10-27",0.671,1635321732000
"2021-10-27 08:17:11","2021-10-27",0.672,1635322631000
"2021-10-27 08:32:11","2021-10-27",0.667,1635323531000
"2021-10-27 08:47:12","2021-10-27",0.673,1635324432000
"2021-10-27 09:02:12","2021-10-27",0.683,1635325332000
"2021-10-27 09:17:12","2021-10-27",0.687,1635326232000
"2021-10-27 09:32:12","2021-10-27",0.721,1635327132000
"2021-10-27 09:47:12","2021-10-27",0.737,1635328032000
"2021-10-27 10:02:11","2021-10-27",0.749,1635328931000
"2021-10-27 10:17:11","2021-10-27",0.789,1635329831000
"2021-10-27 10:32:12","2021-10-27",0.81,1635330732000
"2021-10-27 10:47:11","2021-10-27",0.802,1635331631000
"2021-10-27 11:02:11","2021-10-27",0.795,1635332531000
"2021-10-27 11:17:11","2021-10-27",0.797,1635333431000
"2021-10-27 11:32:11","2021-10-27",0.795,1635334331000
"2021-10-27 11:47:11","2021-10-27",0.819,1635335231000
"2021-10-27 12:02:11","2021-10-27",0.82,1635336131000
"2021-10-27 12:17:11","2021-10-27",0.804,1635337031000
"2021-10-27 12:32:11","2021-10-27",0.837,1635337931000
"2021-10-27 12:47:11","2021-10-27",0.83,1635338831000
"2021-10-27 13:02:11","2021-10-27",0.837,1635339731000
"2021-10-27 13:17:11","2021-10-27",0.855,1635340631000
"2021-10-27 13:32:11","2021-10-27",0.848,1635341531000
"2021-10-27 13:47:11","2021-10-27",0.831,1635342431000
"2021-10-27 14:02:11","2021-10-27",0.843,1635343331000
"2021-10-27 14:17:12","2021-10-27",0.852,1635344232000
"2021-10-27 14:32:12","2021-10-27",0.803,1635345132000
"2021-10-27 14:47:11","2021-10-27",0.8,1635346031000
"2021-10-27 15:02:12","2021-10-27",0.832,1635346932000
"2021-10-27 15:17:11","2021-10-27",0.811,1635347831000
"2021-10-27 15:32:12","2021-10-27",0.714,1635348732000
"2021-10-27 15:47:11","2021-10-27",0.717,1635349631000
"2021-10-27 16:02:11","2021-10-27",0.751,1635350531000
"2021-10-27 16:17:11","2021-10-27",0.736,1635351431000
"2021-10-27 16:32:12","2021-10-27",0.738,1635352332000
"2021-10-27 16:47:11","2021-10-27",0.738,1635353231000
"2021-10-27 17:02:13","2021-10-27",0.717,1635354133000
"2021-10-27 17:17:11","2021-10-27",0.699,1635355031000
"2021-10-27 17:32:11","2021-10-27",0.69,1635355931000
"2021-10-27 17:47:12","2021-10-27",0.693,1635356832000
"2021-10-27 18:02:12","2021-10-27",0.705,1635357732000
"2021-10-27 18:17:14","2021-10-27",0.695,1635358634000
"2021-10-27 18:32:11","2021-10-27",0.722,1635359531000
"2021-10-27 18:47:12","2021-10-27",0.725,1635360432000
"2021-10-27 19:02:13","2021-10-27",0.742,1635361333000
"2021-10-27 19:17:11","2021-10-27",0.84,1635362231000
"2021-10-27 19:32:12","2021-10-27",0.839,1635363132000
"2021-10-27 19:47:11","2021-10-27",0.854,1635364031000
"2021-10-27 20:02:11","2021-10-27",0.85,1635364931000
"2021-10-27 20:17:11","2021-10-27",0.804,1635365831000
"2021-10-27 20:32:11","2021-10-27",0.742,1635366731000
"2021-10-27 20:47:12","2021-10-27",0.705,1635367632000
"2021-10-27 21:02:15","2021-10-27",0.725,1635368535000
"2021-10-27 21:17:11","2021-10-27",0.68,1635369431000
"2021-10-27 21:32:12","2021-10-27",0.678,1635370332000
"2021-10-27 21:47:12","2021-10-27",0.708,1635371232000
"2021-10-27 22:02:11","2021-10-27",0.775,1635372131000
"2021-10-27 22:17:12","2021-10-27",0.799,1635373032000
"2021-10-27 22:32:11","2021-10-27",0.806,1635373931000
"2021-10-27 22:47:11","2021-10-27",0.806,1635374831000
"2021-10-27 23:02:12","2021-10-27",0.811,1635375732000
"2021-10-27 23:17:11","2021-10-27",0.807,1635376631000
"2021-10-27 23:32:12","2021-10-27",0.831,1635377532000
"2021-10-27 23:47:11","2021-10-27",0.844,1635378431000
"2021-10-28 00:02:11","2021-10-28",0.874,1635379331000
"2021-10-28 00:17:11","2021-10-28",0.889,1635380231000
"2021-10-28 00:32:11","2021-10-28",0.915,1635381131000
"2021-10-28 00:47:11","2021-10-28",0.904,1635382031000
"2021-10-28 01:02:13","2021-10-28",0.92,1635382933000
"2021-10-28 01:17:12","2021-10-28",0.9,1635383832000
"2021-10-28 01:32:11","2021-10-28",0.918,1635384731000
"2021-10-28 01:47:11","2021-10-28",0.893,1635385631000
"2021-10-28 02:02:11","2021-10-28",0.9,1635386531000
"2021-10-28 02:17:11","2021-10-28",0.894,1635387431000
"2021-10-28 02:32:13","2021-10-28",0.863,1635388333000
"2021-10-28 02:47:12","2021-10-28",0.888,1635389232000
"2021-10-28 03:02:12","2021-10-28",0.864,1635390132000
"2021-10-28 03:17:12","2021-10-28",0.791,1635391032000
"2021-10-28 03:32:11","2021-10-28",0.764,1635391931000
"2021-10-28 03:47:11","2021-10-28",0.753,1635392831000
"2021-10-28 04:02:12","2021-10-28",0.795,1635393732000
"2021-10-28 04:17:12","2021-10-28",0.77,1635394632000
"2021-10-28 04:32:12","2021-10-28",0.767,1635395532000
"2021-10-28 04:47:11","2021-10-28",0.746,1635396431000
"2021-10-28 05:02:13","2021-10-28",0.746,1635397333000
"2021-10-28 05:17:12","2021-10-28",0.769,1635398232000
"2021-10-28 05:32:12","2021-10-28",0.735,1635399132000
"2021-10-28 05:47:13","2021-10-28",0.737,1635400033000
"2021-10-28 06:02:12","2021-10-28",0.716,1635400932000
"2021-10-28 06:17:11","2021-10-28",0.717,1635401831000
"2021-10-28 06:32:11","2021-10-28",0.708,1635402731000
"2021-10-28 06:47:11","2021-10-28",0.739,1635403631000
"2021-10-28 07:02:11","2021-10-28",0.735,1635404531000
"2021-10-28 07:17:14","2021-10-28",0.778,1635405434000
"2021-10-28 07:32:12","2021-10-28",0.869,1635406332000
"2021-10-28 07:47:11","2021-10-28",0.897,1635407231000
"2021-10-28 08:02:12","2021-10-28",0.893,1635408132000
"2021-10-28 08:17:12","2021-10-28",0.799,1635409032000
"2021-10-28 08:32:11","2021-10-28",0.719,1635409931000
"2021-10-28 08:47:13","2021-10-28",0.697,1635410833000
"2021-10-28 09:02:12","2021-10-28",0.697,1635411732000
"2021-10-28 09:17:12","2021-10-28",0.678,1635412632000
"2021-10-28 09:32:12","2021-10-28",0.674,1635413532000
"2021-10-28 09:47:12","2021-10-28",0.718,1635414432000
"2021-10-28 10:02:12","2021-10-28",0.75,1635415332000
"2021-10-28 10:17:12","2021-10-28",0.761,1635416232000
"2021-10-28 10:32:12","2021-10-28",0.75,1635417132000
"2021-10-28 10:47:11","2021-10-28",0.769,1635418031000
"2021-10-28 11:02:12","2021-10-28",0.769,1635418932000
"2021-10-28 11:17:11","2021-10-28",0.792,1635419831000
"2021-10-28 11:32:12","2021-10-28",0.797,1635420732000
"2021-10-28 11:47:12","2021-10-28",0.797,1635421632000
"2021-10-28 12:02:12","2021-10-28",0.848,1635422532000
"2021-10-28 12:17:12","2021-10-28",0.872,1635423432000
"2021-10-28 12:32:14","2021-10-28",0.84,1635424334000
"2021-10-28 12:47:12","2021-10-28",0.81,1635425232000
"2021-10-28 13:02:11","2021-10-28",0.816,1635426131000
"2021-10-28 13:17:11","2021-10-28",0.806,1635427031000
"2021-10-28 13:32:11","2021-10-28",0.825,1635427931000
"2021-10-28 13:47:11","2021-10-28",0.828,1635428831000
"2021-10-28 14:02:11","2021-10-28",0.813,1635429731000
"2021-10-28 14:17:12","2021-10-28",0.824,1635430632000
"2021-10-28 14:32:12","2021-10-28",0.863,1635431532000
"2021-10-28 14:47:11","2021-10-28",0.874,1635432431000
"2021-10-28 15:02:12","2021-10-28",0.852,1635433332000
"2021-10-28 15:17:11","2021-10-28",0.923,1635434231000
"2021-10-28 15:32:14","2021-10-28",0.961,1635435134000
"2021-10-28 15:47:11","2021-10-28",0.912,1635436031000
"2021-10-28 16:02:12","2021-10-28",0.91,1635436932000
"2021-10-28 16:17:11","2021-10-28",0.89,1635437831000
"2021-10-28 16:32:11","2021-10-28",0.786,1635438731000
"2021-10-28 16:47:11","2021-10-28",0.768,1635439631000
"2021-10-28 17:02:11","2021-10-28",0.767,1635440531000
"2021-10-28 17:17:13","2021-10-28",0.753,1635441433000
"2021-10-28 17:32:11","2021-10-28",0.785,1635442331000
"2021-10-28 17:47:12","2021-10-28",0.792,1635443232000
"2021-10-28 18:02:11","2021-10-28",0.8,1635444131000
"2021-10-28 18:17:12","2021-10-28",0.774,1635445032000
"2021-10-28 18:32:12","2021-10-28",0.749,1635445932000
"2021-10-28 18:47:12","2021-10-28",0.745,1635446832000
"2021-10-28 19:02:12","2021-10-28",0.729,1635447732000
"2021-10-28 19:17:12","2021-10-28",0.737,1635448632000
"2021-10-28 19:32:12","2021-10-28",0.78,1635449532000
"2021-10-28 19:47:12","2021-10-28",0.799,1635450432000
"2021-10-28 20:02:12","2021-10-28",0.933,1635451332000
"2021-10-28 20:17:11","2021-10-28",0.953,1635452231000
"2021-10-28 20:32:12","2021-10-28",0.945,1635453132000
"2021-10-28 20:47:11","2021-10-28",0.856,1635454031000
"2021-10-28 21:02:11","2021-10-28",0.801,1635454931000
"2021-10-28 21:17:12","2021-10-28",0.748,1635455832000
"2021-10-28 21:32:15","2021-10-28",0.745,1635456735000
"2021-10-28 21:47:11","2021-10-28",0.74,1635457631000
"2021-10-28 22:02:11","2021-10-28",0.731,1635458531000
"2021-10-28 22:17:17","2021-10-28",0.731,1635459437000
"2021-10-28 22:32:12","2021-10-28",0.772,1635460332000
"2021-10-28 22:47:12","2021-10-28",0.854,1635461232000
"2021-10-28 23:02:17","2021-10-28",0.9,1635462137000
"2021-10-28 23:17:12","2021-10-28",0.943,1635463032000
"2021-10-28 23:32:12","2021-10-28",0.971,1635463932000
"2021-10-28 23:47:11","2021-10-28",0.976,1635464831000
"2021-10-29 00:02:11","2021-10-29",0.972,1635465731000
"2021-10-29 00:17:11","2021-10-29",0.954,1635466631000
"2021-10-29 00:32:11","2021-10-29",0.941,1635467531000
"2021-10-29 00:47:11","2021-10-29",0.952,1635468431000
"2021-10-29 01:02:12","2021-10-29",0.936,1635469332000
"2021-10-29 01:17:12","2021-10-29",0.914,1635470232000
"2021-10-29 01:32:12","2021-10-29",0.968,1635471132000
"2021-10-29 01:47:12","2021-10-29",0.938,1635472032000
"2021-10-29 02:02:12","2021-10-29",0.937,1635472932000
"2021-10-29 02:17:17","2021-10-29",0.938,1635473837000
"2021-10-29 02:32:13","2021-10-29",0.912,1635474733000
"2021-10-29 02:47:12","2021-10-29",0.891,1635475632000
"2021-10-29 03:02:12","2021-10-29",0.873,1635476532000
"2021-10-29 03:17:12","2021-10-29",0.908,1635477432000
"2021-10-29 03:32:12","2021-10-29",0.855,1635478332000
"2021-10-29 03:47:12","2021-10-29",0.81,1635479232000
"2021-10-29 04:02:12","2021-10-29",0.787,1635480132000
"2021-10-29 04:17:11","2021-10-29",0.782,1635481031000
"2021-10-29 04:32:12","2021-10-29",0.785,1635481932000
"2021-10-29 04:47:12","2021-10-29",0.81,1635482832000
"2021-10-29 05:02:12","2021-10-29",0.842,1635483732000
"2021-10-29 05:17:11","2021-10-29",0.808,1635484631000
"2021-10-29 05:32:12","2021-10-29",0.821,1635485532000
"2021-10-29 05:47:12","2021-10-29",0.851,1635486432000
"2021-10-29 06:02:12","2021-10-29",0.833,1635487332000
"2021-10-29 06:17:12","2021-10-29",0.852,1635488232000
"2021-10-29 06:32:11","2021-10-29",0.825,1635489131000
"2021-10-29 06:47:11","2021-10-29",0.813,1635490031000
"2021-10-29 07:02:12","2021-10-29",0.817,1635490932000
"2021-10-29 07:17:13","2021-10-29",0.836,1635491833000
"2021-10-29 07:32:11","2021-10-29",0.84,1635492731000
"2021-10-29 07:47:11","2021-10-29",0.835,1635493631000
"2021-10-29 08:02:12","2021-10-29",0.82,1635494532000
"2021-10-29 08:17:13","2021-10-29",0.99,1635495433000
"2021-10-29 08:32:12","2021-10-29",1.085,1635496332000
"2021-10-29 08:47:11","2021-10-29",0.954,1635497231000
"2021-10-29 09:02:12","2021-10-29",0.831,1635498132000
"2021-10-29 09:17:12","2021-10-29",0.798,1635499032000
"2021-10-29 09:32:12","2021-10-29",0.78,1635499932000
"2021-10-29 09:47:11","2021-10-29",0.761,1635500831000
"2021-10-29 10:02:11","2021-10-29",0.759,1635501731000
"2021-10-29 10:17:14","2021-10-29",0.745,1635502634000
"2021-10-29 10:32:11","2021-10-29",0.848,1635503531000
"2021-10-29 10:47:11","2021-10-29",0.863,1635504431000
"2021-10-29 11:02:11","2021-10-29",0.894,1635505331000
"2021-10-29 11:17:12","2021-10-29",0.9,1635506232000
"2021-10-29 11:32:11","2021-10-29",0.924,1635507131000
"2021-10-29 11:47:11","2021-10-29",0.903,1635508031000
"2021-10-29 12:02:11","2021-10-29",0.979,1635508931000
"2021-10-29 12:17:11","2021-10-29",1.013,1635509831000
"2021-10-29 12:32:11","2021-10-29",1.023,1635510731000
"2021-10-29 12:47:11","2021-10-29",1.016,1635511631000
"2021-10-29 13:02:11","2021-10-29",1.03,1635512531000
"2021-10-29 13:17:11","2021-10-29",1.035,1635513431000
